x,y,q1,q2
1.0820074590591935,1.3318415852066015,20.0,61.81818181818181
1.0505308206869195,1.3358586077869228,20.0,63.63636363636363
1.0189425776426968,1.338874919277611,20.0,65.45454545454545
0.9872745366096508,1.3408874825086767,20.0,67.27272727272727
0.9555585846207164,1.3418942709995438,20.0,69.0909090909091
0.9238266569511007,1.3418942709995438,20.0,70.9090909090909
0.8921107049621662,1.3408874825086767,20.0,72.72727272727272
0.8604426639291198,1.338874919277611,20.0,74.54545454545455
0.8288544208848975,1.3358586077869228,20.0,76.36363636363636
0.7973777825126234,1.3318415852066015,20.0,78.18181818181817
0.7660444431189781,1.3268278963378768,20.0,80.0
0.7348859527207179,1.3208225895404475,20.0,81.81818181818181
0.703933685276481,1.3138317116492104,20.0,83.63636363636364
0.6732188070958733,1.3058623018856108,20.0,85.45454545454545
0.6427722454576337,1.2969223847697426,20.0,87.27272727272727
0.6126246574684868,1.2870209620403372,20.0,89.0909090909091
0.5828063991940367,1.2761680035907754,20.0,90.9090909090909
0.5533474950927799,1.2643744374302501,20.0,92.72727272727272
0.5242776077840219,1.251652138680187,20.0,94.54545454545455
0.4956260081801343,1.2380139176170046,20.0,96.36363636363636
0.46742154601322583,1.2234735067732507,20.0,98.18181818181817
0.43969262078590865,1.2080455471101075,20.0,100.0
0.4124671531754063,1.1917455732751834,20.0,101.81818181818181
0.3857725569197985,1.1745899979604404,20.0,103.63636363636363
0.3596357112147104,1.1565960953760046,20.0,105.45454545454545
0.33408293364824193,1.137781983856501,20.0,107.27272727272727
0.3091399537013859,1.1181666076174255,20.0,109.0909090909091
0.28483188684062344,1.097769717679927,20.0,110.9090909090909
0.26118320922877636,1.0766118519832022,20.0,112.72727272727272
0.23821773307958738,1.0547143147045317,20.0,114.54545454545455
0.21595858268083823,1.0320991548077807,20.0,116.36363636363636
0.19442817111015376,1.0087891438419605,20.0,118.18181818181817
0.17364817766693053,0.9848077530122081,20.0,120.0
0.15363952604312114,0.9601791295462743,20.0,121.81818181818181
0.1344223632548498,0.9349280723803091,20.0,123.63636363636363
0.11601603935607574,0.9090800071884395,20.0,125.45454545454545
0.09843908795472733,0.8826609607812665,20.0,127.27272727272727
0.08170920755093136,0.855697534899075,20.0,129.0909090909091
0.06584324371612349,0.8282168794261374,20.0,130.9090909090909
0.05085717213098506,0.8002466650530793,20.0,132.72727272727272
0.03676608249928737,0.7718150554148405,20.0,134.54545454545453
0.02358416335383895,0.7429506787322827,20.0,136.36363636363635
0.011324687769835862,0.7136825989859963,20.0,138.1818181818182
1.1102230246251565e-16,0.6840402866513375,20.0,140.0
-0.010378496955036898,0.6540535890241561,20.0,141.8181818181818
-0.01980035282858883,0.6237527001670988,20.0,143.63636363636363
-0.02825608061044782,0.593168130506748,20.0,145.45454545454544
-0.03573716609949873,0.5623306761122091,20.0,147.27272727272728
-0.04223607647679828,0.5312713876860788,20.0,149.0909090909091
-0.04774626789048586,0.5000215392990186,20.0,150.9090909090909
-0.05226219204488691,0.4686125968994181,20.0,152.72727272727272
-0.05577930178717616,0.4370761866298516,20.0,154.54545454545453
-0.0582940556859759,0.40544406298223357,20.0,156.36363636363635
-0.059803921597276655,0.37374807682373634,20.0,158.1818181818182
-0.06030737921409157,0.3420201433256688,20.0,160.0
-0.059803921597276766,0.3102922098276013,20.0,161.8181818181818
-0.05829405568597601,0.2785962236691046,20.0,163.63636363636363
-0.05577930178717627,0.24696410002148653,20.0,165.45454545454544
-0.0522621920448868,0.21542768975191914,20.0,167.27272727272728
-0.04774626789048586,0.18401874735231863,20.0,169.0909090909091
-0.04223607647679828,0.15276889896525844,20.0,170.9090909090909
-0.03573716609949862,0.12170961053912815,20.0,172.72727272727272
-0.02825608061044793,0.09087215614458971,20.0,174.54545454545453
-0.019800352828589052,0.06028758648423932,20.0,176.36363636363635
-0.010378496955036898,0.02998669762718159,20.0,178.1818181818182
0.0,5.551115123125783e-17,20.0,180.0
1.8567358660321451,0.743324911320655,21.818181818181817,0.0
1.844476390448142,0.7725929910669411,21.818181818181817,1.8181818181818181
1.831294471302694,0.8014573677494992,21.818181818181817,3.6363636363636362
1.817203381670996,0.8298889773877378,21.818181818181817,5.454545454545454
1.8022173100858576,0.8578591917607963,21.818181818181817,7.2727272727272725
1.7863513462510496,0.8853398472337338,21.818181818181817,9.09090909090909
1.7696214658472538,0.9123032731159251,21.818181818181817,10.909090909090908
1.7520445144459054,0.9387223195230983,21.818181818181817,12.727272727272727
1.7336381905471312,0.9645703847149679,21.818181818181817,14.545454545454545
1.71442102775886,0.9898214418809327,21.818181818181817,16.363636363636363
1.6944123761350505,1.0144500653468667,21.818181818181817,18.18181818181818
1.6736323826918273,1.0384314561766192,21.818181818181817,20.0
1.6521019711211427,1.0617414671424394,21.818181818181817,21.818181818181817
1.6298428207223938,1.0843566270391904,21.818181818181817,23.636363636363637
1.6068773445732047,1.1062541643178607,21.818181818181817,25.454545454545453
1.5832286669613578,1.1274120300145858,21.818181818181817,27.272727272727273
1.558920600100595,1.1478089199520842,21.818181818181817,29.09090909090909
1.5339776201537392,1.1674242961911596,21.818181818181817,30.909090909090907
1.5084248425872708,1.1862384077106634,21.818181818181817,32.72727272727273
1.482287996882183,1.2042323102950987,21.818181818181817,34.54545454545455
1.455593400626575,1.221387885609842,21.818181818181817,36.36363636363636
1.4283679330160726,1.2376878594447662,21.818181818181817,38.18181818181818
1.4006390077887554,1.2531158191079097,21.818181818181817,40.0
1.3724345456218465,1.2676562299516634,21.818181818181817,41.81818181818182
1.3437829460179591,1.2812944510148458,21.818181818181817,43.63636363636363
1.3147130587092013,1.2940167497649089,21.818181818181817,45.45454545454545
1.2852541546079443,1.3058103159254342,21.818181818181817,47.27272727272727
1.2554358963334944,1.316663274374996,21.818181818181817,49.090909090909086
1.2252883083443475,1.3265646971044014,21.818181818181817,50.90909090909091
1.1948417467061074,1.3355046142202696,21.818181818181817,52.72727272727273
1.1641268685255,1.3434740239838692,21.818181818181817,54.54545454545455
1.1331746010812633,1.3504649018751063,21.818181818181817,56.36363636363636
1.102016110683003,1.3564702086725355,21.818181818181817,58.18181818181818
1.0706827712893578,1.3614838975412602,21.818181818181817,60.0
1.0392061329170836,1.3655009201215815,21.818181818181817,61.81818181818181
1.0076178898728612,1.3685172316122698,21.818181818181817,63.63636363636363
0.975949848839815,1.3705297948433355,21.818181818181817,65.45454545454545
0.9442338968508808,1.3715365833342026,21.818181818181817,67.27272727272727
0.9125019691812648,1.3715365833342026,21.818181818181817,69.0909090909091
0.8807860171923305,1.3705297948433355,21.818181818181817,70.9090909090909
0.8491179761592842,1.36851723161227,21.818181818181817,72.72727272727272
0.8175297331150616,1.3655009201215815,21.818181818181817,74.54545454545455
0.7860530947427875,1.3614838975412602,21.818181818181817,76.36363636363636
0.7547197553491425,1.3564702086725355,21.818181818181817,78.18181818181817
0.723561264950882,1.3504649018751063,21.818181818181817,80.0
0.6926089975066456,1.3434740239838692,21.818181818181817,81.81818181818181
0.6618941193260375,1.3355046142202696,21.818181818181817,83.63636363636364
0.6314475576877978,1.3265646971044014,21.818181818181817,85.45454545454545
0.6012999696986512,1.3166632743749962,21.818181818181817,87.27272727272727
0.5714817114242008,1.3058103159254344,21.818181818181817,89.0909090909091
0.5420228073229441,1.2940167497649089,21.818181818181817,90.9090909090909
0.5129529200141865,1.281294451014846,21.818181818181817,92.72727272727272
0.48430132041029844,1.2676562299516634,21.818181818181817,94.54545454545455
0.45609685824338997,1.2531158191079097,21.818181818181817,96.36363636363636
0.4283679330160728,1.2376878594447662,21.818181818181817,98.18181818181817
0.4011424654055701,1.221387885609842,21.818181818181817,100.0
0.3744478691499623,1.204232310295099,21.818181818181817,101.81818181818181
0.3483110234448745,1.1862384077106634,21.818181818181817,103.63636363636363
0.32275824587840574,1.1674242961911596,21.818181818181817,105.45454545454545
0.29781526593155006,1.1478089199520842,21.818181818181817,107.27272727272727
0.2735071990707876,1.1274120300145858,21.818181818181817,109.0909090909091
0.2498585214589405,1.106254164317861,21.818181818181817,110.9090909090909
0.22689304530975152,1.0843566270391904,21.818181818181817,112.72727272727272
0.20463389491100237,1.0617414671424394,21.818181818181817,114.54545454545455
0.1831034833403179,1.0384314561766192,21.818181818181817,116.36363636363636
0.16232348989709466,1.014450065346867,21.818181818181817,118.18181818181817
0.14231483827328528,0.989821441880933,21.818181818181817,120.0
0.12309767548501427,0.9645703847149684,21.818181818181817,121.81818181818181
0.10469135158623988,0.9387223195230984,21.818181818181817,123.63636363636363
0.08711440018489147,0.9123032731159253,21.818181818181817,125.45454545454545
0.07038451978109572,0.8853398472337342,21.818181818181817,127.27272727272727
0.05451855594628763,0.8578591917607963,21.818181818181817,129.0909090909091
0.0395324843611492,0.829888977387738,21.818181818181817,130.9090909090909
0.025441394729451505,0.8014573677494994,21.818181818181817,132.72727272727272
0.012259475584003088,0.7725929910669416,21.818181818181817,134.54545454545453
1.1102230246251565e-16,0.7433249113206555,21.818181818181817,136.36363636363635
-0.01132468776983575,0.7136825989859964,21.818181818181817,138.1818181818182
-0.02170318472487276,0.6836959013588149,21.818181818181817,140.0
-0.03112504059842469,0.6533950125017576,21.818181818181817,141.8181818181818
-0.03958076838028357,0.6228104428414072,21.818181818181817,143.63636363636363
-0.04706185386933448,0.5919729884468683,21.818181818181817,145.45454545454544
-0.05356076424663414,0.5609137000207376,21.818181818181817,147.27272727272728
-0.05907095566032172,0.5296638516336774,21.818181818181817,149.0909090909091
-0.06358687981472277,0.4982549092340769,21.818181818181817,150.9090909090909
-0.06710398955701202,0.4667184989645104,21.818181818181817,152.72727272727272
-0.06961874345581176,0.43508637531689237,21.818181818181817,154.54545454545453
-0.07112860936711252,0.40339038915839565,21.818181818181817,156.36363636363635
-0.07163206698392743,0.37166245566032763,21.818181818181817,158.1818181818182
-0.07112860936711263,0.3399345221622601,21.818181818181817,160.0
-0.06961874345581187,0.3082385360037634,21.818181818181817,161.8181818181818
-0.06710398955701213,0.27660641235614536,21.818181818181817,163.63636363636363
-0.06358687981472277,0.24507000208657884,21.818181818181817,165.45454545454544
-0.05907095566032172,0.21366105968697743,21.818181818181817,167.27272727272728
-0.05356076424663414,0.18241121129991725,21.818181818181817,169.0909090909091
-0.04706185386933448,0.15135192287378696,21.818181818181817,170.9090909090909
-0.03958076838028379,0.12051446847924852,21.818181818181817,172.72727272727272
-0.031125040598424913,0.08992989881889812,21.818181818181817,174.54545454545453
-0.02170318472487298,0.059629009961840784,21.818181818181817,176.36363636363635
-0.011324687769835862,0.02964231233465886,21.818181818181817,178.1818181818182
-1.1102230246251565e-16,1.6653345369377348e-16,21.818181818181817,180.0
1.8322169148641392,0.8018610708132274,23.636363636363637,0.0
1.8190349957186909,0.8307254474957854,23.636363636363637,1.8181818181818181
1.8049439060869932,0.8591570571340241,23.636363636363637,3.6363636363636362
1.7899578345018545,0.8871272715070824,23.636363636363637,5.454545454545454
1.7740918706670468,0.91460792698002,23.636363636363637,7.2727272727272725
1.757361990263251,0.9415713528622113,23.636363636363637,9.09090909090909
1.7397850388619025,0.9679903992693845,23.636363636363637,10.909090909090908
1.7213787149631283,0.9938384644612541,23.636363636363637,12.727272727272727
1.7021615521748572,1.0190895216272189,23.636363636363637,14.545454545454545
1.6821529005510476,1.0437181450931532,23.636363636363637,16.363636363636363
1.6613729071078245,1.0676995359229053,23.636363636363637,18.18181818181818
1.6398424955371396,1.0910095468887258,23.636363636363637,20.0
1.617583345138391,1.1136247067854765,23.636363636363637,21.818181818181817
1.5946178689892019,1.135522244064147,23.636363636363637,23.636363636363637
1.5709691913773547,1.156680109760872,23.636363636363637,25.454545454545453
1.546661124516592,1.1770769996983705,23.636363636363637,27.272727272727273
1.521718144569736,1.1966923759374457,23.636363636363637,29.09090909090909
1.4961653670032677,1.2155064874569494,23.636363636363637,30.909090909090907
1.4700285212981798,1.2335003900413852,23.636363636363637,32.72727272727273
1.4433339250425719,1.250655965356128,23.636363636363637,34.54545454545455
1.4161084574320695,1.2669559391910523,23.636363636363637,36.36363636363636
1.3883795322047523,1.2823838988541958,23.636363636363637,38.18181818181818
1.3601750700378439,1.2969243096979497,23.636363636363637,40.0
1.3315234704339558,1.3105625307611322,23.636363636363637,41.81818181818182
1.3024535831251982,1.3232848295111952,23.636363636363637,43.63636363636363
1.2729946790239415,1.3350783956717205,23.636363636363637,45.45454545454545
1.243176420749491,1.3459313541212823,23.636363636363637,47.27272727272727
1.2130288327603445,1.3558327768506877,23.636363636363637,49.090909090909086
1.1825822711221046,1.3647726939665557,23.636363636363637,50.90909090909091
1.1518673929414969,1.3727421037301553,23.636363636363637,52.72727272727273
1.1209151254972602,1.3797329816213924,23.636363636363637,54.54545454545455
1.089756635099,1.3857382884188216,23.636363636363637,56.36363636363636
1.0584232957053548,1.3907519772875463,23.636363636363637,58.18181818181818
1.0269466573330808,1.3947689998678678,23.636363636363637,60.0
0.9953584142888581,1.397785311358556,23.636363636363637,61.81818181818181
0.963690373255812,1.3997978745896216,23.636363636363637,63.63636363636363
0.9319744212668776,1.4008046630804887,23.636363636363637,65.45454545454545
0.9002424935972618,1.4008046630804887,23.636363636363637,67.27272727272727
